,Unnamed: 0,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,date
1002,1002,1559779200,0.8942,0.84,0.8912,58471.62,51958.33,0.8886,invert_divide,ETH,2019-06-06
1003,1003,1559692800,0.9024,0.8596,0.8886,80711.17,71927.37,0.8912,invert_divide,ETH,2019-06-05
1004,1004,1559606400,0.9276,0.8614,0.8873,176125.53,156503.25,0.8886,invert_divide,ETH,2019-06-04
1005,1005,1559520000,0.9618,0.8785,0.894,106782.88,94744.66,0.8873,invert_divide,ETH,2019-06-03
1006,1006,1559433600,0.9081,0.8775,0.8968,55787.13,49875.98,0.894,invert_divide,ETH,2019-06-02
1007,1007,1559347200,0.9307,0.8854,0.8956,73379.63,65803.37,0.8968,invert_divide,ETH,2019-06-01
1008,1008,1559260800,0.8981,0.8242,0.8958,107184.09,95989.4,0.8956,invert_divide,ETH,2019-05-31
1009,1009,1559174400,1.013,0.8389,0.902,261651.84,234382.15,0.8958,invert_divide,ETH,2019-05-30
1010,1010,1559088000,0.918,0.8695,0.897,90660.27,81776.84,0.902,invert_divide,ETH,2019-05-29
1011,1011,1559001600,0.9126,0.8752,0.892,81916.12,73480.78,0.897,invert_divide,ETH,2019-05-28
1012,1012,1558915200,0.9181,0.8704,0.894,125329.78,111790.7,0.892,invert_divide,ETH,2019-05-27
1013,1013,1558828800,0.9063,0.8214,0.8925,127971.02,114404.7,0.894,invert_divide,ETH,2019-05-26
1014,1014,1558742400,0.9144,0.8788,0.8863,62271.3,55574.35,0.8925,invert_divide,ETH,2019-05-25
1015,1015,1558656000,0.9086,0.8632,0.8954,76096.28,67440.72,0.8863,invert_divide,ETH,2019-05-24
1016,1016,1558569600,0.9056,0.8475,0.9009,115703.6,103605.6,0.8954,invert_divide,ETH,2019-05-23
1017,1017,1558483200,0.9648,0.8895,0.8907,144098.28,129824.95,0.9009,invert_divide,ETH,2019-05-22
1018,1018,1558396800,0.9227,0.8652,0.8956,123029.77,109577.51,0.8907,invert_divide,ETH,2019-05-21
1019,1019,1558310400,0.9292,0.8485,0.8954,164738.71,147537.63,0.8956,invert_divide,ETH,2019-05-20
1020,1020,1558224000,0.9045,0.7987,0.901,188447.61,168738.65,0.8954,invert_divide,ETH,2019-05-19
1021,1021,1558137600,0.9547,0.8919,0.9042,105159.03,94746.22,0.901,invert_divide,ETH,2019-05-18
1022,1022,1558051200,0.9759,0.842,0.9121,27314.9,24807.17,0.9082,invert_divide,BTC,2019-05-17
1023,1023,1557964800,0.9643,0.8364,0.9021,593938.6,542790.26,0.9139,invert_divide,ETH,2019-05-16
1024,1024,1557878400,0.9117,0.8642,0.8919,18232.09,16464.0,0.903,invert_divide,BTC,2019-05-15
1025,1025,1557792000,0.9023,0.794,0.8811,330734.51,294107.56,0.8893,invert_divide,ETH,2019-05-14
1026,1026,1557705600,0.9325,0.8374,0.8773,279748.31,246484.78,0.8811,invert_divide,ETH,2019-05-13
1027,1027,1557619200,0.9503,0.8526,0.863,255801.63,224415.67,0.8773,invert_divide,ETH,2019-05-12
1028,1028,1557532800,0.9249,0.7829,0.8819,331014.53,285665.91,0.863,invert_divide,ETH,2019-05-11
1029,1029,1557446400,0.9019,0.858,0.8827,101712.37,89702.55,0.8819,invert_divide,ETH,2019-05-10
1030,1030,1557360000,0.8998,0.8592,0.8789,71720.12,63310.92,0.8827,invert_divide,ETH,2019-05-09
1031,1031,1557273600,0.8928,0.8509,0.8786,90696.75,79710.22,0.8789,invert_divide,ETH,2019-05-08
1032,1032,1557187200,0.9513,0.8723,0.8785,135271.36,118851.92,0.8786,invert_divide,ETH,2019-05-07
1033,1033,1557100800,0.9041,0.8126,0.8773,144260.8,126730.0,0.8785,invert_divide,ETH,2019-05-06
1034,1034,1557014400,0.892,0.8569,0.8771,38708.1,33956.99,0.8773,invert_divide,ETH,2019-05-05
1035,1035,1556928000,0.9144,0.8595,0.8754,71725.07,62912.69,0.8771,invert_divide,ETH,2019-05-04
1036,1036,1556841600,0.9022,0.8397,0.8748,112443.2,98436.11,0.8754,invert_divide,ETH,2019-05-03
1037,1037,1556755200,0.8833,0.8578,0.8824,48666.87,42573.82,0.8748,invert_divide,ETH,2019-05-02
1038,1038,1556668800,0.9066,0.8697,0.8845,41577.22,36687.45,0.8824,invert_divide,ETH,2019-05-01
1039,1039,1556582400,0.8907,0.8418,0.8839,73902.3,65368.82,0.8845,invert_divide,ETH,2019-04-30
1040,1040,1556496000,0.9031,0.8675,0.8845,74702.89,66032.88,0.8839,invert_divide,ETH,2019-04-29
1041,1041,1556409600,0.9033,0.8773,0.878,50874.35,44997.01,0.8845,invert_divide,ETH,2019-04-28
1042,1042,1556323200,0.8933,0.8573,0.8784,51829.2,45519.78,0.8783,invert_divide,ETH,2019-04-27
1043,1043,1556236800,0.894,0.8486,0.874,118398.35,104001.5,0.8784,invert_divide,ETH,2019-04-26
1044,1044,1556150400,0.9536,0.8457,0.8731,136671.75,119445.17,0.874,invert_divide,ETH,2019-04-25
1045,1045,1556064000,0.8946,0.8437,0.8668,134350.62,117297.97,0.8731,invert_divide,ETH,2019-04-24
1046,1046,1555977600,0.8977,0.8596,0.8661,85228.2,73879.99,0.8668,invert_divide,ETH,2019-04-23
1047,1047,1555891200,0.8773,0.8522,0.8722,52637.98,45591.08,0.8661,invert_divide,ETH,2019-04-22
1048,1048,1555804800,0.8949,0.8557,0.8655,42104.95,36724.85,0.8722,invert_divide,ETH,2019-04-21
1049,1049,1555718400,0.8861,0.8518,0.868,50986.86,44129.23,0.8655,invert_divide,ETH,2019-04-20
1050,1050,1555632000,0.871,0.8465,0.8703,52475.97,45549.4,0.868,invert_divide,ETH,2019-04-19
1051,1051,1555545600,0.8802,0.8265,0.8613,94591.93,82319.11,0.8703,invert_divide,ETH,2019-04-18
1052,1052,1555459200,0.8711,0.8519,0.867,44354.5,38200.92,0.8613,invert_divide,ETH,2019-04-17
1053,1053,1555372800,0.8735,0.829,0.8577,74105.45,64249.66,0.867,invert_divide,ETH,2019-04-16
1054,1054,1555286400,0.9073,0.8371,0.8606,107586.63,92280.25,0.8577,invert_divide,ETH,2019-04-15
1055,1055,1555200000,0.8658,0.8303,0.8714,45641.01,39280.83,0.8606,invert_divide,ETH,2019-04-14
1056,1056,1555113600,0.8792,0.861,0.8434,31027.74,27037.67,0.8714,invert_divide,ETH,2019-04-13
1057,1057,1555027200,0.8594,0.8242,0.8496,74791.47,63078.24,0.8434,invert_divide,ETH,2019-04-12
1058,1058,1554940800,0.9118,0.8236,0.8502,156201.67,132714.53,0.8496,invert_divide,ETH,2019-04-11
1059,1059,1554854400,0.8899,0.8159,0.8464,154435.21,131303.28,0.8502,invert_divide,ETH,2019-04-10
1060,1060,1554768000,0.8702,0.8405,0.854,95039.21,80437.57,0.8464,invert_divide,ETH,2019-04-09
1061,1061,1554681600,0.8859,0.8246,0.8561,228090.51,194800.32,0.854,invert_divide,ETH,2019-04-08
1062,1062,1554595200,0.8641,0.8037,0.8661,92082.18,78834.69,0.8561,invert_divide,ETH,2019-04-07
1063,1063,1554508800,0.906,0.8341,0.8681,115592.97,100109.65,0.8661,invert_divide,ETH,2019-04-06
1064,1064,1554422400,0.8804,0.8169,0.8582,106330.01,92306.89,0.8681,invert_divide,ETH,2019-04-05
1065,1065,1554336000,0.8954,0.8365,0.8709,154255.0,132386.89,0.8582,invert_divide,ETH,2019-04-04
1066,1066,1554249600,0.9857,0.8268,0.8762,423834.61,369118.05,0.8709,invert_divide,ETH,2019-04-03
1067,1067,1554163200,0.8887,0.7528,0.8677,278060.18,243634.47,0.8762,invert_divide,ETH,2019-04-02
1068,1068,1554076800,0.8761,0.8491,0.8628,79077.5,68618.95,0.8677,invert_divide,ETH,2019-04-01
1069,1069,1553990400,0.87,0.8538,0.8695,47198.26,40720.38,0.8628,invert_divide,ETH,2019-03-31
1070,1070,1553904000,0.8915,0.8564,0.8688,62314.94,54185.05,0.8695,invert_divide,ETH,2019-03-30
1071,1071,1553817600,0.87,0.8305,0.8648,78502.72,68204.74,0.8688,invert_divide,ETH,2019-03-29
1072,1072,1553731200,0.8741,0.8609,0.8714,59638.8,51574.84,0.8648,invert_divide,ETH,2019-03-28
1073,1073,1553644800,0.8759,0.8338,0.8697,99097.98,86352.93,0.8714,invert_divide,ETH,2019-03-27
1074,1074,1553558400,0.8732,0.8593,0.863,47238.88,41082.1,0.8697,invert_divide,ETH,2019-03-26
1075,1075,1553472000,0.884,0.8499,0.8696,78005.36,67319.54,0.863,invert_divide,ETH,2019-03-25
1076,1076,1553385600,0.8752,0.8623,0.8659,27748.15,24128.65,0.8696,invert_divide,ETH,2019-03-24
1077,1077,1553299200,0.8742,0.8597,0.8703,37907.52,32825.48,0.8659,invert_divide,ETH,2019-03-23
1078,1078,1553212800,0.8784,0.8532,0.8562,46738.28,40675.25,0.8703,invert_divide,ETH,2019-03-22
1079,1079,1553126400,0.8846,0.8439,0.853,92550.8,79244.33,0.8562,invert_divide,ETH,2019-03-21
1080,1080,1553040000,0.8574,0.8385,0.8551,63482.12,54148.47,0.853,invert_divide,ETH,2019-03-20
1081,1081,1552953600,0.8606,0.8452,0.8616,44729.79,38248.07,0.8551,invert_divide,ETH,2019-03-19
1082,1082,1552867200,0.8875,0.8518,0.8619,70847.62,61041.43,0.8616,invert_divide,ETH,2019-03-18
1083,1083,1552780800,0.872,0.8475,0.8603,52569.78,45312.27,0.8619,invert_divide,ETH,2019-03-17
1084,1084,1552694400,0.8814,0.8364,0.8672,97980.07,84293.73,0.8603,invert_divide,ETH,2019-03-16
1085,1085,1552608000,0.8751,0.839,0.8747,91275.81,79153.81,0.8672,invert_divide,ETH,2019-03-15
1086,1086,1552521600,0.8974,0.8573,0.8799,67255.58,58830.37,0.8747,invert_divide,ETH,2019-03-14
1087,1087,1552435200,0.8938,0.8749,0.8806,57565.96,50649.52,0.8799,invert_divide,ETH,2019-03-13
1088,1088,1552348800,0.8933,0.8499,0.8801,102452.96,90225.12,0.8806,invert_divide,ETH,2019-03-12
1089,1089,1552262400,0.9029,0.8699,0.8742,77549.1,68254.09,0.8801,invert_divide,ETH,2019-03-11
1090,1090,1552176000,0.89,0.8663,0.8672,38572.13,33718.74,0.8742,invert_divide,ETH,2019-03-10
1091,1091,1552089600,0.8761,0.8387,0.8591,57840.74,50159.02,0.8672,invert_divide,ETH,2019-03-09
1092,1092,1552003200,0.8989,0.8398,0.8612,97444.7,83711.64,0.8591,invert_divide,ETH,2019-03-08
1093,1093,1551916800,0.8722,0.842,0.8659,78840.39,67900.97,0.8612,invert_divide,ETH,2019-03-07
1094,1094,1551830400,0.889,0.8401,0.8651,136963.65,118600.46,0.8659,invert_divide,ETH,2019-03-06
1095,1095,1551744000,0.873,0.7904,0.8595,163939.65,141820.53,0.8651,invert_divide,ETH,2019-03-05
1096,1096,1551657600,0.8947,0.8425,0.8617,137118.41,117855.25,0.8595,invert_divide,ETH,2019-03-04
1097,1097,1551571200,0.8902,0.8456,0.8616,48944.45,42174.87,0.8617,invert_divide,ETH,2019-03-03
1098,1098,1551484800,0.8826,0.8465,0.8599,67588.31,58235.37,0.8616,invert_divide,ETH,2019-03-02
1099,1099,1551398400,0.8646,0.8528,0.8599,6781.0,5818.04,0.858,invert_divide,BTC,2019-03-01
1100,1100,1551312000,0.8864,0.8417,0.8666,153275.95,131613.07,0.8587,invert_divide,ETH,2019-02-28
1101,1101,1551225600,0.9028,0.8149,0.8642,167746.76,145369.09,0.8666,invert_divide,ETH,2019-02-27
1102,1102,1551139200,0.8813,0.85,0.8659,89983.81,77761.14,0.8642,invert_divide,ETH,2019-02-26
1103,1103,1551052800,0.8912,0.829,0.8623,171165.03,148209.53,0.8659,invert_divide,ETH,2019-02-25
1104,1104,1550966400,1.083,0.8606,0.8695,326026.98,281135.02,0.8623,invert_divide,ETH,2019-02-24
1105,1105,1550880000,0.8782,0.8033,0.8683,185199.46,161037.99,0.8695,invert_divide,ETH,2019-02-23
1106,1106,1550793600,0.8733,0.8396,0.8832,89548.52,77753.28,0.8683,invert_divide,ETH,2019-02-22
1107,1107,1550707200,0.9108,0.8672,0.8654,113878.94,100578.81,0.8832,invert_divide,ETH,2019-02-21
1108,1108,1550620800,0.8693,0.8193,0.867,116191.09,100552.49,0.8654,invert_divide,ETH,2019-02-20
1109,1109,1550534400,0.9064,0.8631,0.8689,150816.65,130751.8,0.867,invert_divide,ETH,2019-02-19
1110,1110,1550448000,0.8887,0.7905,0.8721,301712.26,262157.83,0.8689,invert_divide,ETH,2019-02-18
1111,1111,1550361600,0.8821,0.7975,0.8719,200765.58,175097.12,0.8721,invert_divide,ETH,2019-02-17
1112,1112,1550275200,0.8849,0.8635,0.8767,40881.83,35643.1,0.8719,invert_divide,ETH,2019-02-16
1113,1113,1550188800,0.9001,0.8667,0.8763,69300.58,60754.11,0.8767,invert_divide,ETH,2019-02-15
1114,1114,1550102400,0.9022,0.8736,0.8766,72697.34,63702.81,0.8763,invert_divide,ETH,2019-02-14
1115,1115,1550016000,0.9036,0.8673,0.8754,90536.42,79362.9,0.8766,invert_divide,ETH,2019-02-13
1116,1116,1549929600,0.8849,0.8499,0.8723,94865.02,83046.45,0.8754,invert_divide,ETH,2019-02-12
1117,1117,1549843200,0.9003,0.8572,0.8679,111470.79,97238.34,0.8723,invert_divide,ETH,2019-02-11
1118,1118,1549756800,0.8738,0.8047,0.8733,90570.01,78603.21,0.8679,invert_divide,ETH,2019-02-10
1119,1119,1549670400,0.8868,0.861,0.8729,61869.05,54027.8,0.8733,invert_divide,ETH,2019-02-09
1120,1120,1549584000,0.9023,0.7578,0.8696,247933.38,216414.67,0.8729,invert_divide,ETH,2019-02-08
1121,1121,1549497600,0.8843,0.8654,0.8673,68385.57,59466.84,0.8696,invert_divide,ETH,2019-02-07
1122,1122,1549411200,0.8903,0.838,0.8642,162468.43,140902.51,0.8673,invert_divide,ETH,2019-02-06
1123,1123,1549324800,0.8665,0.8537,0.861,42319.87,36570.99,0.8642,invert_divide,ETH,2019-02-05
1124,1124,1549238400,0.8759,0.8536,0.8651,72798.35,62677.55,0.861,invert_divide,ETH,2019-02-04
1125,1125,1549152000,0.8991,0.8534,0.8642,61221.85,52961.71,0.8651,invert_divide,ETH,2019-02-03
1126,1126,1549065600,0.8697,0.8288,0.8713,51824.6,44787.27,0.8642,invert_divide,ETH,2019-02-02
1127,1127,1548979200,0.8839,0.8498,0.8677,92524.24,80616.38,0.8713,invert_divide,ETH,2019-02-01
1128,1128,1548892800,0.902,0.8579,0.8702,101749.84,88291.62,0.8677,invert_divide,ETH,2019-01-31
1129,1129,1548806400,0.8921,0.8351,0.8711,165566.32,144076.3,0.8702,invert_divide,ETH,2019-01-30
1130,1130,1548720000,0.8885,0.8556,0.8724,109245.85,95163.05,0.8711,invert_divide,ETH,2019-01-29
1131,1131,1548633600,0.9282,0.8369,0.8668,230987.24,201504.6,0.8724,invert_divide,ETH,2019-01-28
1132,1132,1548547200,0.9005,0.8617,0.8753,106367.37,92196.36,0.8668,invert_divide,ETH,2019-01-27
1133,1133,1548460800,0.8923,0.8723,0.8729,41673.66,36475.69,0.8753,invert_divide,ETH,2019-01-26
1134,1134,1548374400,0.8969,0.8651,0.8806,119422.52,104242.56,0.8729,invert_divide,ETH,2019-01-25
1135,1135,1548288000,0.8869,0.8571,0.8736,67455.34,59399.43,0.8806,invert_divide,ETH,2019-01-24
1136,1136,1548201600,0.8935,0.8613,0.8721,88821.98,77596.73,0.8736,invert_divide,ETH,2019-01-23
1137,1137,1548115200,0.8846,0.8068,0.8682,144110.83,125685.76,0.8721,invert_divide,ETH,2019-01-22
1138,1138,1548028800,0.8863,0.8521,0.8673,93666.78,81317.12,0.8682,invert_divide,ETH,2019-01-21
1139,1139,1547942400,0.9159,0.8497,0.8724,121766.9,105608.11,0.8673,invert_divide,ETH,2019-01-20
1140,1140,1547856000,0.8968,0.843,0.8745,94696.96,82616.53,0.8724,invert_divide,ETH,2019-01-19
1141,1141,1547769600,0.896,0.8649,0.8592,75285.67,65840.65,0.8745,invert_divide,ETH,2019-01-18
1142,1142,1547683200,0.8689,0.8246,0.8674,127322.26,109389.69,0.8592,invert_divide,ETH,2019-01-17
1143,1143,1547596800,0.9113,0.8476,0.8719,137917.99,119626.15,0.8674,invert_divide,ETH,2019-01-16
1144,1144,1547510400,0.945,0.8494,0.8566,187242.67,163265.25,0.8719,invert_divide,ETH,2019-01-15
1145,1145,1547424000,0.8772,0.7694,0.8682,227320.73,194725.1,0.8566,invert_divide,ETH,2019-01-14
1146,1146,1547337600,0.9454,0.8537,0.8709,131853.03,114474.77,0.8682,invert_divide,ETH,2019-01-13
1147,1147,1547251200,0.8898,0.8625,0.871,62580.14,54503.19,0.8709,invert_divide,ETH,2019-01-12
1148,1148,1547164800,0.8877,0.8403,0.8666,155731.6,135635.22,0.871,invert_divide,ETH,2019-01-11
1149,1149,1547078400,1.03,0.8354,0.8541,335857.86,291059.26,0.8666,invert_divide,ETH,2019-01-10
1150,1150,1546992000,0.8858,0.8495,0.8712,127597.54,108982.07,0.8541,invert_divide,ETH,2019-01-09
1151,1151,1546905600,0.8953,0.8563,0.8754,163117.94,142106.54,0.8712,invert_divide,ETH,2019-01-08
1152,1152,1546819200,0.9192,0.8614,0.8781,149105.78,130529.31,0.8754,invert_divide,ETH,2019-01-07
1153,1153,1546732800,0.9028,0.836,0.8757,188356.99,165398.08,0.8781,invert_divide,ETH,2019-01-06
1154,1154,1546646400,0.9149,0.87,0.8815,206719.7,181023.02,0.8757,invert_divide,ETH,2019-01-05
1155,1155,1546560000,0.894,0.8339,0.8777,225478.98,198770.0,0.8815,invert_divide,ETH,2019-01-04
1156,1156,1546473600,0.9242,0.8593,0.8856,182807.98,160449.28,0.8777,invert_divide,ETH,2019-01-03
1157,1157,1546387200,0.9046,0.7943,0.8767,289883.11,256714.84,0.8856,invert_divide,ETH,2019-01-02
1158,1158,1546300800,0.8889,0.816,0.8742,100428.08,88048.01,0.8767,invert_divide,ETH,2019-01-01
1159,1159,1546214400,0.9295,0.861,0.8763,130978.46,114503.18,0.8742,invert_divide,ETH,2018-12-31
1160,1160,1546128000,0.889,0.8178,0.8615,154548.92,135433.92,0.8763,invert_divide,ETH,2018-12-30
1161,1161,1546041600,0.9438,0.8489,0.8796,236438.49,203687.87,0.8615,invert_divide,ETH,2018-12-29
1162,1162,1545955200,0.8855,0.7242,0.8788,314629.51,276762.51,0.8796,invert_divide,ETH,2018-12-28
1163,1163,1545868800,1.015,0.8598,0.8825,267060.93,234690.61,0.8788,invert_divide,ETH,2018-12-27
1164,1164,1545782400,0.9218,0.8335,0.8794,202211.65,178448.38,0.8825,invert_divide,ETH,2018-12-26
1165,1165,1545696000,0.9562,0.8332,0.8752,319049.45,280575.84,0.8794,invert_divide,ETH,2018-12-25
1166,1166,1545609600,0.9987,0.8168,0.8755,557000.9,487489.92,0.8752,invert_divide,ETH,2018-12-24
1167,1167,1545523200,0.9008,0.7832,0.8815,260446.93,228020.37,0.8755,invert_divide,ETH,2018-12-23
1168,1168,1545436800,0.8816,0.8034,0.8834,139810.71,123242.95,0.8815,invert_divide,ETH,2018-12-22
1169,1169,1545350400,0.9629,0.8614,0.875,251482.33,222159.02,0.8834,invert_divide,ETH,2018-12-21
1170,1170,1545264000,0.8984,0.7571,0.8811,343531.74,300579.07,0.875,invert_divide,ETH,2018-12-20
1171,1171,1545177600,0.9575,0.8719,0.8837,363781.43,320515.01,0.8811,invert_divide,ETH,2018-12-19
1172,1172,1545091200,0.8926,0.801,0.8864,212473.48,187755.03,0.8837,invert_divide,ETH,2018-12-18
1173,1173,1545004800,0.911,0.7896,0.8923,257191.72,227968.49,0.8864,invert_divide,ETH,2018-12-17
1174,1174,1544918400,0.9235,0.8816,0.8913,83436.81,74454.83,0.8923,invert_divide,ETH,2018-12-16
1175,1175,1544832000,0.9023,0.8679,0.8882,88166.78,78587.35,0.8913,invert_divide,ETH,2018-12-15
1176,1176,1544745600,0.9151,0.8711,0.8851,144056.28,127948.03,0.8882,invert_divide,ETH,2018-12-14
1177,1177,1544659200,0.943,0.8623,0.889,230182.4,203730.86,0.8851,invert_divide,ETH,2018-12-13
1178,1178,1544572800,0.9086,0.8599,0.888,138640.27,123253.12,0.889,invert_divide,ETH,2018-12-12
1179,1179,1544486400,0.9212,0.8643,0.8844,154871.99,137531.73,0.888,invert_divide,ETH,2018-12-11
1180,1180,1544400000,0.9306,0.8629,0.8825,211084.98,186679.09,0.8844,invert_divide,ETH,2018-12-10
1181,1181,1544313600,0.938,0.8383,0.8847,228672.1,201812.98,0.8825,invert_divide,ETH,2018-12-09
1182,1182,1544227200,0.9592,0.8235,0.8858,251611.87,222599.14,0.8847,invert_divide,ETH,2018-12-08
1183,1183,1544140800,0.9263,0.8422,0.8767,35415.79,31408.45,0.8868,invert_divide,BTC,2018-12-07
1184,1184,1544054400,1.01,0.8726,0.8689,389240.68,340633.99,0.8751,invert_divide,ETH,2018-12-06
1185,1185,1543968000,0.9259,0.8724,0.8747,15936.36,13928.39,0.874,invert_divide,BTC,2018-12-05
1186,1186,1543881600,0.8976,0.8371,0.8734,128399.5,112054.36,0.8727,invert_divide,ETH,2018-12-04
1187,1187,1543795200,0.9385,0.8555,0.8683,164659.15,143815.07,0.8734,invert_divide,ETH,2018-12-03
1188,1188,1543708800,0.9074,0.8645,0.8836,69779.92,60591.6,0.8683,invert_divide,ETH,2018-12-02
1189,1189,1543622400,0.909,0.8285,0.8785,115972.29,102477.98,0.8836,invert_divide,ETH,2018-12-01
1190,1190,1543536000,0.9401,0.8494,0.8751,19975.74,17496.54,0.8759,invert_divide,BTC,2018-11-30
1191,1191,1543449600,0.9249,0.8453,0.8769,218029.71,189892.07,0.8709,invert_divide,ETH,2018-11-29
1192,1192,1543363200,0.9111,0.7909,0.8848,32224.82,28279.06,0.8776,invert_divide,BTC,2018-11-28
1193,1193,1543276800,0.9088,0.807,0.8737,218169.95,193302.49,0.886,invert_divide,ETH,2018-11-27
1194,1194,1543190400,0.9546,0.8417,0.8737,356051.66,311068.76,0.8737,invert_divide,ETH,2018-11-26
1195,1195,1543104000,0.9165,0.7757,0.8726,37929.54,33393.88,0.8804,invert_divide,BTC,2018-11-25
1196,1196,1543017600,0.9894,0.8432,0.8765,251657.24,217870.13,0.8657,invert_divide,ETH,2018-11-24
1197,1197,1542931200,0.8977,0.8302,0.8606,256042.35,224226.81,0.8757,invert_divide,ETH,2018-11-23
1198,1198,1542844800,0.9322,0.8602,0.864,17615.49,15247.19,0.8656,invert_divide,BTC,2018-11-22
1199,1199,1542758400,0.8812,0.8088,0.8454,23881.44,20665.07,0.8653,invert_divide,BTC,2018-11-21
1200,1200,1542672000,0.9723,0.7863,0.8317,618234.03,523811.15,0.8473,invert_divide,ETH,2018-11-20
1201,1201,1542585600,1.017,0.8147,0.8663,406620.69,337571.39,0.8302,invert_divide,ETH,2018-11-19
1202,1202,1542499200,0.8866,0.8491,0.8622,50980.52,44232.68,0.8676,invert_divide,ETH,2018-11-18
1203,1203,1542412800,0.8718,0.8559,0.8578,41611.7,35876.5,0.8622,invert_divide,ETH,2018-11-17
1204,1204,1542326400,0.9026,0.8419,0.8738,108388.11,92974.3,0.8578,invert_divide,ETH,2018-11-16
1205,1205,1542240000,0.895,0.825,0.8733,21111.52,18487.66,0.8757,invert_divide,BTC,2018-11-15
1206,1206,1542153600,0.9754,0.8325,0.8873,29846.19,26065.89,0.8733,invert_divide,BTC,2018-11-14
1207,1207,1542067200,0.8986,0.886,0.8885,6914.02,6128.83,0.8864,invert_divide,BTC,2018-11-13
1208,1208,1541980800,0.892,0.8771,0.8835,35706.43,31676.59,0.8871,invert_divide,ETH,2018-11-12
1209,1209,1541894400,0.8875,0.8656,0.8805,38123.01,33680.88,0.8835,invert_divide,ETH,2018-11-11
1210,1210,1541808000,0.8908,0.8688,0.8808,23036.61,20282.46,0.8804,invert_divide,ETH,2018-11-10
1211,1211,1541721600,0.8986,0.8731,0.8762,42862.68,37753.53,0.8808,invert_divide,ETH,2018-11-09
1212,1212,1541635200,0.9055,0.8724,0.8724,60205.53,52767.34,0.8765,invert_divide,ETH,2018-11-08
1213,1213,1541548800,0.8793,0.8675,0.8709,7610.45,6655.39,0.8745,invert_divide,BTC,2018-11-07
1214,1214,1541462400,0.8703,0.8231,0.8695,92118.04,79962.45,0.868,invert_divide,ETH,2018-11-06
1215,1215,1541376000,0.8843,0.8605,0.8735,63523.32,55226.1,0.8694,invert_divide,ETH,2018-11-05
1216,1216,1541289600,0.903,0.8225,0.8747,81216.62,70938.71,0.8735,invert_divide,ETH,2018-11-04
1217,1217,1541203200,0.8831,0.8715,0.8746,23828.64,20842.15,0.8747,invert_divide,ETH,2018-11-03
1218,1218,1541116800,0.8782,0.8599,0.8719,38184.54,33377.11,0.8741,invert_divide,ETH,2018-11-02
1219,1219,1541030400,0.8752,0.865,0.8783,36453.2,31777.51,0.8717,invert_divide,ETH,2018-11-01
1220,1220,1540944000,0.8865,0.8576,0.8774,57821.03,50760.3,0.8779,invert_divide,ETH,2018-10-31
1221,1221,1540857600,0.8832,0.8663,0.8753,44769.39,39289.33,0.8776,invert_divide,ETH,2018-10-30
1222,1222,1540771200,0.8993,0.8702,0.8816,9731.28,8540.21,0.8776,invert_divide,BTC,2018-10-29
1223,1223,1540684800,0.8793,0.8705,0.8766,26763.77,23506.13,0.8783,invert_divide,ETH,2018-10-28
1224,1224,1540598400,0.8796,0.8722,0.8782,15186.05,13317.89,0.877,invert_divide,ETH,2018-10-27
1225,1225,1540512000,0.8949,0.8696,0.8785,63310.72,55602.32,0.8782,invert_divide,ETH,2018-10-26
1226,1226,1540425600,0.8848,0.873,0.8788,50440.91,44313.96,0.8785,invert_divide,ETH,2018-10-25
1227,1227,1540339200,0.8847,0.8715,0.8751,40500.17,35592.03,0.8788,invert_divide,ETH,2018-10-24
1228,1228,1540252800,0.8853,0.8637,0.8668,54241.58,47492.35,0.8756,invert_divide,ETH,2018-10-23
1229,1229,1540166400,0.8727,0.8588,0.8609,46502.58,40306.49,0.8668,invert_divide,ETH,2018-10-22
1230,1230,1540080000,0.8781,0.8601,0.8635,28512.8,24546.23,0.8609,invert_divide,ETH,2018-10-21
1231,1231,1539993600,0.8715,0.8501,0.8611,25154.37,21718.6,0.8634,invert_divide,ETH,2018-10-20
1232,1232,1539907200,0.868,0.8558,0.8534,7097.09,6095.53,0.8589,invert_divide,BTC,2018-10-19
1233,1233,1539820800,0.8622,0.8495,0.8576,7395.22,6312.18,0.8535,invert_divide,BTC,2018-10-18
1234,1234,1539734400,0.8635,0.8414,0.857,50343.58,43292.62,0.8599,invert_divide,ETH,2018-10-17
1235,1235,1539648000,0.872,0.8412,0.8542,57729.81,49632.39,0.8597,invert_divide,ETH,2018-10-16
1236,1236,1539561600,0.924,0.7923,0.8521,273029.49,233214.6,0.8542,invert_divide,ETH,2018-10-15
1237,1237,1539475200,0.8692,0.8534,0.854,4557.1,3909.01,0.8578,invert_divide,BTC,2018-10-14
1238,1238,1539388800,0.8561,0.8501,0.8553,3524.61,3009.36,0.8538,invert_divide,BTC,2018-10-13
1239,1239,1539302400,0.861,0.8413,0.853,7000.6,5987.67,0.8553,invert_divide,BTC,2018-10-12
1240,1240,1539216000,0.9102,0.8482,0.858,17926.94,15291.44,0.853,invert_divide,BTC,2018-10-11
1241,1241,1539129600,0.8713,0.8508,0.8651,46913.3,40183.03,0.8565,invert_divide,ETH,2018-10-10
1242,1242,1539043200,0.8693,0.8627,0.8642,6420.65,5553.83,0.865,invert_divide,BTC,2018-10-09
1243,1243,1538956800,0.8714,0.8525,0.8628,8088.57,6990.21,0.8642,invert_divide,BTC,2018-10-08
